ID,lb,ub,pfba_wt,pfba_sec_met
HYPOE,0.0,7.702796334824876e-12,1.2628507268840993e-30,0.0
MEPCT,0.0,1.3788856022728256e-12,0.0,0.0
GLUDy,-946.0161811810228,-465.1831431431277,0.0,-465.1831431431387
23PDE7pp,5.460577798165017e-12,0.0,0.0,0.0
GALTptspp,0.0,1.01989678938347e-11,0.0,0.0
GALURt2rpp,0.0,0.0,0.0,0.0
ZN2abcpp,0.0,7.64922592037596e-12,0.0,0.0
CSNtex,3.757323961133709e-12,0.0,0.0,0.0
GLYCLTDy,0.0,167.73836836842978,0.0,0.0
LYSDC,0.0,1.1623869452521932e-11,3.3459157354670437e-16,0.0
DAAD,0.0,480.833038038187,0.0,0.0
GLCNt2rpp,2.8588421796874484e-11,6.328680399808583e-11,0.0,0.0
GLCptspp,0.0,6.328680399808844e-11,0.0,0.0
GLCRt2rpp,0.0,0.0,0.0,0.0
GLCt2pp,0.0,6.328680399809313e-11,0.0,0.0
UREAtpp,5.838129567169828e-12,0.0,0.0,0.0
XANt2pp,0.0,503.2151051052891,0.0,0.0
GLYC3Pabcpp,0.0,1.587795878706883e-11,0.0,0.0
PPPNt2rpp,0.0,0.0,0.0,0.0
PTRCORNt7pp,-999.9999999999998,1000.0,0.0,0.0
GLCURt2rpp,0.0,0.0,0.0,0.0
ACMUMptspp,0.0,0.0,0.0,0.0
EX_h2o_e,1000.000000000025,1000.0000000000026,1.6055319148936866,1000.0
EX_ala__D_e,0.0,2.512437366260379e-12,0.0,0.0
HSTPT,0.0,-1.1905189875877494e-13,0.0,0.0
SPMDabcpp,0.0,-1.6341843623097498e-12,0.0,0.0
CYNTtex,0.0,0.0,0.0,0.0
HG2tex,0.0,0.0,0.0,0.0
NTPP5,0.0,-8.170921811548747e-13,0.0,0.0
THDPS,0.0,-4.456866442662795e-13,0.0,0.0
ACONMT,0.0,0.0,0.0,0.0
XTSNtex,5.76523400609468e-12,0.0,0.0,0.0
ATPM,6.86,6.859999999998366,6.86,6.86
CYStex,584.3411211211136,584.3411211211223,0.0,584.341121121146
NADPPPS,0.0,4.854349549822937e-11,0.0,0.0
EX_mnl_e,-4.6337261553878305e-12,0.0,0.0,0.0
THRD_L,0.0,4.857962782470182e-11,0.0,0.0
EX_malt_e,-548.9666466466333,0.0,0.0,0.0
NTD3,0.0,6.528413235247906e-12,0.0,0.0
CYTDtex,2.8208661416386686e-13,0.0,0.0,0.0
GLYOX,0.0,1.7447656168412247e-11,0.0,0.0
DADNtex,5.056269499163661e-13,0.0,0.0,0.0
4PEPTtex,3.3921808032363783e-13,0.0,0.0,0.0
NAMNPP,0.0,4.654612433061808e-12,0.0,0.0
EX_pnto__R_e,1.8609880795532904e-13,0.0,-1.682170941538839e-30,-5.064668710861502e-13
SELNPS,0.0,0.0,0.0,0.0
DHAtex,-59.486052719340236,-59.48605271928839,0.0,-59.48605271912955
ETOHtex,6.699557086391823e-12,0.0,0.0,0.0
MTRPOX,0.0,0.0,0.0,0.0
AGM4PCPpp,0.0,1.2871221763583226e-12,0.0,0.0
GTPDPDP,0.0,1.308574212630967e-11,0.0,0.0
CRNCAR,0.0,0.0,0.0,0.0
GALabcpp,0.0,2.2521994305368615e-13,0.0,0.0
GLYCLTt2rpp,-999.9999999999928,0.0,0.0,0.0
GUAt2pp,0.0,503.21510510516725,0.0,0.0
RNDR2,0.0,8.549933683131325e-12,0.0,4.309706696981487e-28
EX_asn__L_e,0.0,1.367989389301024e-12,0.0,0.0
ANHMK,-1.5391165064028905e-29,5.606513890577973e-13,-6.24801483407591e-17,0.0
DCAtex,0.0,0.0,0.0,0.0
DHFR,0.0,9.771352780721657e-13,2.4052735777855946e-30,8.554248561417261e-28
EX_cit_e,0.0,2.84997789437714e-12,0.0,0.0
PRAIi,0.0,7.276539304792679e-13,0.0,0.0
EX_mal__L_e,0.0,4.8856763903608164e-12,0.0,0.0
NMNN,0.0,1.899985262918097e-12,0.0,0.0
XAND,0.0,4.3566541060542235e-13,0.0,0.0
EX_no2_e,0.0,2.2799823155017097e-11,0.0,0.0
HACD3,97.93329329329342,97.9332932932941,1.4992837122650548e-16,97.93329329329146
TYRTA,1.402099235771478e-13,0.0,0.0,0.0
SHKK,-2.811890396362709e-29,8.046996407653075e-13,2.4052735777855942e-30,8.55424856141726e-28
DCYTtex,0.0,0.0,0.0,0.0
EX_gam_e,0.0,0.0,0.0,0.0
ACNAMtex,-4.379111781380263e-31,0.0,0.0,0.0
ARBTNabcpp,0.0,5.066627367781567e-12,0.0,0.0
EX_inost_e,0.0,0.0,4.086518179207681e-16,0.0
EX_mobd_e,0.0,0.0,0.0,0.0
NNDMBRT,0.0,0.0,0.0,0.0
DGSNtex,2.625413818304924e-28,0.0,0.0,0.0
THRA2,0.0,480.8330380379359,0.0,0.0
H2Stex,-388.47453453452874,-388.4745345344964,1.0024833650287041e-14,-388.47453453456285
PPK,0.0,1.1771098382248272e-11,0.0,0.0
EX_so4_e,5.5062009156169274e-12,-1.4018598190632688e-13,0.0,0.0
SADH,0.0,2.9263859058376758e-12,0.0,0.0
GLUSy,0.0,1.1705543623350777e-11,0.0,0.0
GUAPRT,0.0,1.1705543623350713e-11,0.0,0.0
EX_phe__L_e,0.0,1.596210494093295e-12,0.0,0.0
EX_thr__L_e,0.0,3.4260127678099682e-12,0.0,0.0
EX_uri_e,0.0,1.898196263246074e-12,0.0,0.0
OMCDC,0.0,4.682217449340288e-12,0.0,0.0
ABUTD,0.0,5.8527718116753815e-12,3.3459157354670432e-16,0.0
E4PD,-9.198642623243284e-13,1.4091855208575222e-10,-7.361288932296098e-15,-8.554248561417261e-28
IG3PS,0.0,1.102681660365379e-12,0.0,0.0
PDH,994.3830630631586,1000.0,0.583829787234046,994.3830630630506
MTHFR2,97.93329329329319,97.93329329329686,0.0,97.93329329329129
DMSOR2pp,0.0,0.0,0.0,0.0
H2St1pp,388.4745345346621,388.4745345345452,-1.0024833650287041e-14,388.47453453456285
EX_nh4_e,441.5144794794715,691.5144794795043,-1.3462349657519678e-14,441.5144794795039
DADK,-3.687716798594857e-12,1.033159734745694e-11,9.340009722630822e-15,1.943124099033985e-12
DUTPDP,0.0,1.0331597347456936e-11,0.0,0.0
EX_ddca_e,0.0,0.0,0.0,0.0
HYD3pp,0.0,0.0,0.0,0.0
NO3R1pp,0.0,596.8398248248444,0.0,0.0
NTP5,0.0,7.220640305742165e-12,0.0,0.0
CELBpts,0.0,548.9666466466905,0.14595744680851575,548.9666466465588
FORt2pp,0.0,7.849414228099339e-11,0.0,0.0
EX_r5p_e,0.0,3.582294459697099e-11,0.0,0.0
EX_glyc2p_e,0.0,1.7911472298485635e-11,0.0,0.0
MTAN,97.93329329329325,97.9332932932935,0.0,97.93329329329134
DPR,0.0,1.8625481206389097e-13,0.0,0.0
EX_halipa_e,0.0,-2.0476895421055723e-29,0.0,0.0
AACPS5,0.0,1.3472226340294392e-11,0.0,0.0
MANptspp,0.0,0.0,0.0,0.0
EX_cmp_e,0.0,3.6801530252253e-12,0.0,0.0
NTD8,0.0,4.094170240563084e-11,9.340009722630822e-15,1.9431240990339854e-12
GALCTD,0.0,0.0,0.0,0.0
EX_malthx_e,0.0,9.098156090140325e-12,0.0,0.0
MLTG4,0.0,2.729446827042127e-11,0.0,0.0
UDPGDC,0.0,1.9554245925077927e-11,3.572122331586587e-15,0.0
PUNP4,-1.201068572567229e-13,4.0941702405631417e-11,9.340009722630822e-15,1.9431240990339854e-12
AMAOTr,0.0,1.1065324974494996e-12,0.0,0.0
EX_csn_e,0.0,2.056989084704938e-28,0.0,0.0
EX_etoh_e,0.0,8.82529901117359e-11,0.0,0.0
G6PP,0.0,2.924170741455701e-11,0.0,0.0
GLNS,-3.5192107131072756e-13,7.963973802923659e-12,0.0,3.852491063363338e-12
TYMtex,0.0,0.0,0.0,0.0
GTHS,0.0,1.7947039621294195e-12,0.0,0.0
EX_g3pe_e,0.0,2.533699711241509e-12,0.0,0.0
EX_pacald_e,0.0,0.0,0.0,0.0
EX_his__L_e,0.0,7.426361222604464e-13,0.0,0.0
EX_k_e,0.0,0.0,0.0,0.0
EX_na1_e,2.0282697488039906e-14,-1.0141348744019953e-14,6.702889915815755e-33,6.005661148475213e-16
ACACT1r,97.93329329329721,97.9332932932965,-4.406046204811215e-17,97.93329329329147
ARGORNt7pp,-1000.0,1000.0,0.0,0.0
EX_dmso_e,0.0,0.0,0.0,0.0
CMPtex,0.0,0.0,0.0,0.0
DUMPtex,0.0,0.0,0.0,0.0
XMPtex,0.0,0.0,0.0,0.0
3PEPTtex,3.727071561429735e-13,0.0,0.0,0.0
EX_12ppd__S_e,0.0,-8.379963389870685e-12,0.0,0.0
EX_pppn_e,0.0,0.0,0.0,0.0
ANHGMtex,2.4039550981326734e-13,0.0,0.0,0.0
MALTptspp,0.0,0.0,0.0,0.0
UDPKAAT,0.0,-7.54196705088356e-12,3.5721223315865875e-15,0.0
ULA4NFT,0.0,-3.4281668413107202e-12,0.0,0.0
EX_acgam1p_e,0.0,0.0,0.0,0.0
NTD11pp,0.0,0.0,0.0,0.0
EX_galt_e,0.0,0.0,0.0,0.0
DKGLCNR2x,0.0,0.0,0.0,0.0
ACGS,0.0,-2.0949908474676684e-12,0.0,0.0
PDE1,0.0,-3.1424862712015044e-12,0.0,0.0
UPLA4FNT,0.0,9.037618430265537e-14,0.0,0.0
UPLA4FNF,0.0,9.037618430265538e-14,0.0,0.0
ULA4Ntppi,0.0,9.0376184302657e-14,3.5721223315865875e-15,0.0
HEPT1,0.0,0.0,6.248014834075913e-17,0.0
FALDtex,0.0,0.0,0.0,0.0
MCITD,0.0,-1.6943686900449218e-11,0.0,0.0
CU2tex,2.1890338632628514e-12,0.0,0.0,0.0
EX_glcur1p_e,0.0,-1.6867258953570995e-11,0.0,0.0
GLCATr,0.0,0.0,0.0,0.0
ALR2,0.0,-1.1232405281293396e-11,0.0,0.0
AMALT2,0.0,548.9666466465961,-9.856346162687752e-16,1.2203281013624157e-11
MLTP1,4.342977607414468e-12,548.966646646596,-9.85634616268775e-16,1.2203281013624155e-11
HEPT2,0.0,0.0,6.248014834075913e-17,0.0
FECRMUtex,0.0,-7.461258367599806e-12,0.0,0.0
ALAALAr,8.403643638484869e-15,-4.2200644513574085e-12,0.0,0.0
EX_thrp_e,0.0,-4.4062576853691506e-12,0.0,0.0
CLtex,0.0,0.0,0.0,0.0
CYSDtex,0.0,0.0,0.0,0.0
CYSDabcpp,0.0,0.0,0.0,0.0
HXAND,0.0,-1.2627003895940821e-11,2.4052735777855946e-30,0.0
EX_fald_e,0.0,5.277761342407981e-14,0.0,0.0
EX_pydxn_e,0.0,-1.7936355019046103e-12,7.014627473808382e-17,0.0
EX_acgal_e,0.0,0.0,0.0,0.0
EX_so2_e,0.0,0.0,0.0,0.0
EX_dms_e,0.0,0.0,0.0,0.0
GMPtex,1.5404584925886994e-12,0.0,0.0,0.0
IMPtex,1.640092033439392e-12,0.0,0.0,0.0
G3PItex,-1.294995650888578e-13,0.0,0.0,0.0
CD2abcpp,0.0,-4.877822739747125e-12,0.0,0.0
G3PGtex,-1.8708063185819845e-12,0.0,0.0,0.0
G3PEtex,-1.785769667737352e-12,0.0,0.0,0.0
G3PCtex,0.0,0.0,0.0,0.0
UMPtex,-4.464424169343382e-13,0.0,0.0,0.0
G1Ptex,0.0,0.0,0.0,0.0
ADNK1,97.9332932932899,97.93329329328904,0.0,97.93329329329133
CUt3,0.0,0.0,0.0,0.0
ZN2t3pp,0.0,503.2151051050675,0.0,0.0
SKMtex,-1.0388530371571244e-12,-7.111922316951305e-13,0.0,0.0
MNt2pp,0.0,503.2151051050982,0.0,0.0
GLCabcpp,0.0,3.690010964887592e-13,0.0,0.0
MNtex,0.0,0.0,0.0,0.0
GAL1Ptex,0.0,0.0,0.0,0.0
G2PPpp,0.0,0.0,0.0,0.0
UDPGPpp,-4.348687132285643e-13,0.0,0.0,0.0
EX_acgal1p_e,0.0,0.0,0.0,0.0
EX_cyan_e,0.0,0.0,0.0,0.0
EX_tyrp_e,0.0,3.7500497771075974e-13,0.0,0.0
O2Stex,0.0,0.0,0.0,0.0
HEPK1,0.0,0.0,0.0,0.0
ALDD3y,0.0,0.0,0.0,0.0
EX_uacgam_e,0.0,1.8777609718967207e-13,0.0,0.0
Kt3pp,0.0,251.60755255254784,0.0,0.0
EX_udpacgal_e,0.0,1.2355958438845496e-13,0.0,0.0
EX_udpg_e,0.0,0.0,0.0,0.0
EX_udpgal_e,0.0,0.0,0.0,0.0
EX_udpglcur_e,0.0,0.0,0.0,0.0
EX_14glucan_e,0.0,0.0,0.0,0.0
EX_pser__L_e,0.0,0.0,0.0,0.0
R5PP,0.0,9.47290146978155e-13,0.0,-1.9262455316816698e-12
EX_xmp_e,0.0,-1.515385049444002e-28,0.0,0.0
EX_damp_e,0.0,2.1944494472478797e-13,0.0,0.0
CYSSADS,0.0,0.0,0.0,0.0
EX_dimp_e,0.0,2.7141874742276426e-13,0.0,0.0
CPPPGO2,0.0,1.1459902668961132e-13,0.0,0.0
EX_isetac_e,0.0,1.0407320418457484e-12,-7.027801472789748e-15,0.0
AGM3PH,0.0,2.82429892412768e-13,0.0,0.0
HOMt2pp,0.0,-2.0831299480445178e-12,0.0,0.0
EX_aso3_e,0.0,0.0,0.0,0.0
EX_tcynt_e,0.0,0.0,0.0,0.0
EX_fe3dhbzs_e,0.0,0.0,0.0,0.0
AGM3PApp,0.0,-4.178098294478747e-13,0.0,0.0
PPPGO,0.0,-1.6712393177914989e-12,0.0,0.0
EX_feoxam_un_e,0.0,-4.456638180777328e-12,0.0,0.0
HOMtex,-1.289610666815742e-12,0.0,0.0,0.0
SO2tex,0.0,0.0,0.0,0.0
SO2tpp,0.0,0.0,0.0,0.0
LDH_D2,0.0,167.7383683683298,0.0,0.0
EX_g3pc_e,0.0,-9.568810047016122e-12,0.0,0.0
EX_g3pg_e,0.0,-6.834864319297239e-12,0.0,0.0
EX_g3pi_e,0.0,-9.568810047016122e-12,0.0,0.0
SHCHF,0.0,0.0,0.0,0.0
SUCOAS,-1000.0,1000.0,-0.5838297872340436,82.88316316315517
SUCBZL,0.0,-9.298358678648033e-13,0.0,0.0
CYSDDS,0.0,0.0,0.0,0.0
CYStpp,0.0,-5.966446818799117e-12,0.0,0.0
EX_g3ps_e,0.0,-2.1696170250178523e-12,0.0,0.0
EX_peamn_e,0.0,0.0,0.0,0.0
EX_34dhpac_e,0.0,0.0,0.0,0.0
NTP1,0.0,-5.966446818799108e-12,0.0,0.0
DAMPtex,-3.0677720512455255e-12,0.0,0.0,0.0
DCMPtex,-1.2142696646392488e-12,0.0,0.0,0.0
DGMPtex,1.3203311949700979e-28,0.0,0.0,0.0
DTMPtex,-1.1816574228165414e-12,0.0,0.0,0.0
ACSERtpp,0.0,-2.5570486366281923e-12,0.0,0.0
ACSERtex,-4.4178465939751624e-12,0.0,0.0,0.0
LALDO3,0.0,-7.95526242506546e-12,0.0,0.0
NTP10,0.0,-5.9664468187991064e-12,0.0,0.0
PRAIS,0.0,7.089807734448502e-14,6.689222393689691e-15,1.926245531681669e-12
GDMANE,0.0,0.0,0.0,0.0
GPDDA4,0.0,-2.1349567701252754e-12,0.0,0.0
LPLIPAL2ATG120,0.0,0.0,0.0,0.0
PLIPA1E140pp,0.0,-2.134956770125306e-12,0.0,0.0
LPLIPAL2E140,-3.4324999912332387e-12,-1.2809740620751869e-12,0.0,0.0
PLIPA1E160pp,0.0,-2.1349567701252548e-12,0.0,0.0
GALKr,0.0,0.0,0.0,0.0
PLIPA1E161pp,0.0,-2.5619481241503717e-12,0.0,0.0
AACPS8,0.0,-3.2024351551879317e-12,0.0,0.0
AACPS9,0.0,-3.2024351551879317e-12,0.0,0.0
LPLIPAL2E180,-3.389019389941232e-12,-2.134956770125326e-12,0.0,0.0
LPLIPAL2G161,-3.3566861501502796e-12,-4.269913540250525e-12,0.0,0.0
LPLIPAL2G181,-2.5007133841306014e-12,-3.2024351551878973e-12,0.0,0.0
2AGPE120tipp,0.0,-2.134956770125247e-12,0.0,0.0
HXCT,0.0,1.1196049013398028e-11,0.0,0.0
AACPS6,0.0,5.5980245066990795e-12,0.0,0.0
2AGPEAT160,0.0,4.259653500354998e-12,0.0,0.0
AACPS7,0.0,5.598024506699074e-12,0.0,0.0
PANTS,0.0,3.68089282632268e-13,0.0,0.0
G3PGabcpp,0.0,1.0073479176035559e-11,0.0,0.0
G3PIabcpp,-7.880770519837441e-15,0.0,0.0,0.0
DURADx,0.0,0.0,0.0,0.0
ECOAH7,1.8531516840337386e-12,6.856663817655826e-12,9.395797501728071e-17,0.0
G1PPpp,0.0,0.0,0.0,0.0
GALCTND,0.0,0.0,0.0,0.0
GCALDD,0.0,9.66194973981703e-10,0.0,0.0
HISTP,0.0,8.329267017083794e-12,0.0,0.0
G3PSabcpp,0.0,0.0,0.0,0.0
QMO2,0.0,3.2206499132722977e-10,0.0,-7.6321122096822e-16
QMO3,0.0,3.2206499132722977e-10,0.0,0.0
LPLIPAL2E141,0.0,5.3677498554540764e-11,0.0,0.0
LPLIPAL2E161,1.4202042261759602e-12,5.3677498554539956e-11,0.0,0.0
LDH_D,-167.73836836834337,9.194822861244693e-13,-2.279822123319094e-16,0.0
AMALT4,0.0,548.9666466466778,0.0,0.0
NTD11,0.0,5.200250840705588e-12,0.0,1.9262455316816686e-12
LPLIPAL2E181,2.047103707426591e-12,9.722856875429474e-13,0.0,0.0
YUMPS,0.0,0.0,0.0,0.0
LPLIPAL2G180,2.115873282234079e-12,1.9445713750858923e-12,0.0,0.0
LPLIPAL2G141,0.0,3.5943852175182342e-12,0.0,0.0
2AGPA120tipp,0.0,5.347571281486666e-12,0.0,0.0
2AGPG180tipp,0.0,4.278057025189024e-12,0.0,0.0
IPDDI,0.0,1.1500153293519232e-13,0.0,0.0
ORNDC,0.0,1.6299940674992782e-12,0.0,0.0
UPP3MT,0.0,0.0,0.0,0.0
KAS15,0.0,-1.4187806065859532e-12,0.0,0.0
ALAALAtex,7.093516639467594e-13,0.0,0.0,0.0
FACOAL181t2pp,1.6766493875105217e-12,-2.3693532932916857e-12,0.0,0.0
T2DECAI,0.0,-3.1591377243887855e-12,0.0,0.0
2AGPGAT180,0.0,-1.895482634633348e-12,0.0,0.0
2AGPGAT181,0.0,-1.89548263463335e-12,0.0,0.0
3OAS161,-4.501438078142865e-43,-1.3541196491306016e-12,0.0,0.0
DHQS,0.0,-1.5795688621944457e-12,2.4052735777855942e-30,8.554248561417261e-28
EAR141y,0.0,-1.3543231306659394e-12,0.0,0.0
EAR161x,0.0,-1.3541196491305993e-12,0.0,0.0
2AGPG141tipp,0.0,-1.1833101550768923e-12,0.0,0.0
2AGPG161tipp,0.0,-1.1833101550768974e-12,0.0,0.0
2AGPG181tipp,0.0,-1.5777468734358568e-12,0.0,0.0
2AGPEAT140,0.0,-1.8932962481230156e-12,0.0,0.0
2AGPEAT120,0.0,-1.8932962481230128e-12,0.0,0.0
DASYN160,2.6347347518022435e-12,-2.3666203101538004e-12,0.0,0.0
DASYN161,-4.969827466912542e-13,-2.3666203101538008e-12,0.0,0.0
DASYN181,-4.969827466912541e-13,-2.366620310153801e-12,0.0,0.0
CDAPPA161,0.0,-2.3666203101538004e-12,0.0,0.0
2AGPEAT161,0.0,-3.0418693892535222e-12,0.0,0.0
2AGPEAT141,0.0,-2.611172836198343e-12,0.0,0.0
2AGPGAT160,0.0,-3.041529410144016e-12,0.0,0.0
PGSA180,-4.96982746691251e-13,-4.5604956329576925e-12,0.0,0.0
PGCD,171.38326326316354,171.38326326323474,0.0,171.38326326326268
PSSA140,-6.535513831826769e-12,-9.001537783795636e-12,0.0,0.0
2AGPGAT141,0.0,-8.18386135431175e-12,0.0,0.0
FACOAE180,0.0,-1.2190436783720603e-11,0.0,0.0
LPLIPAL2ATG140,0.0,0.0,0.0,0.0
LPLIPAL2ATG141,0.0,0.0,0.0,0.0
LPLIPAL2ATG160,0.0,0.0,0.0,0.0
LPLIPAL2ATG180,0.0,0.0,0.0,0.0
LPLIPAL2ATG161,0.0,0.0,0.0,0.0
LPLIPAL2ATG181,0.0,0.0,0.0,0.0
FACOAE100,0.0,-5.710260623070559e-12,0.0,0.0
FACOAE80,0.0,-6.9792074281973716e-12,0.0,0.0
FACOAE60,0.0,-3.095808658874108e-11,-1.9398883327461766e-16,0.0
CLPNS180pp,0.0,-1.55049684833666e-11,0.0,0.0
PLIPA1E120pp,0.0,-1.0275988693682772e-11,0.0,0.0
CLPNS181pp,0.0,-6.31193121932453e-12,0.0,0.0
EX_cys__L_e,-584.3411211211316,-584.3411211211422,0.0,-584.341121121146
PG161abcpp,0.0,-3.156869573518113e-12,0.0,0.0
PGP120abcpp,0.0,-4.2091594313574706e-12,0.0,0.0
MALtex,-1000.0,0.0,6.702889915815755e-33,6.005661148475213e-16
NO3tex,346.83982482480116,596.8398248248072,-1.5741877383813822e-17,346.8398248248249
3OAS141,0.0,-1.8952065007378233e-12,0.0,0.0
3OAR121,0.0,-1.8952065007378233e-12,0.0,0.0
CFAS160G,0.0,0.0,0.0,0.0
PGP161abcpp,0.0,-2.5269420009837913e-12,0.0,0.0
PGP181abcpp,0.0,-4.2115700016396125e-12,0.0,0.0
PA120abcpp,0.0,-3.1424862712015056e-12,0.0,0.0
PLIPA1G120pp,0.0,-2.0949908474676704e-12,0.0,0.0
FACOAE141,0.0,-1.7957064406865736e-12,0.0,0.0
CLPNS120pp,0.0,-3.1424862712015145e-12,0.0,0.0
ALPATE160pp,0.0,0.0,0.0,0.0
FACOAE161,0.0,-3.1424862712015048e-12,0.0,0.0
EX_gsn_e,0.0,-3.029748495097704e-12,0.0,0.0
ALPATG160pp,0.0,0.0,0.0,0.0
2AGPGAT120,0.0,-2.6089500930008187e-12,0.0,0.0
LPLIPAL2ATE120,0.0,0.0,0.0,0.0
2AGPEAT180,0.0,-2.608950093000824e-12,0.0,0.0
LPLIPAL2ATE140,0.0,0.0,0.0,0.0
EX_orot_e,0.0,-2.0417870293049874e-12,0.0,0.0
LPLIPAL2ATE160,0.0,0.0,0.0,0.0
LPLIPAL2ATE180,0.0,0.0,0.0,0.0
LPLIPAL2ATE141,0.0,0.0,0.0,0.0
2AGPEAT181,0.0,-3.913425139501205e-12,0.0,0.0
2AGPGAT140,0.0,-6.983275728118924e-13,0.0,0.0
PLIPA1E181pp,0.0,-4.655517152079275e-13,0.0,0.0
PLIPA1G180pp,0.0,-6.983275728118907e-13,0.0,0.0
LPLIPAL2ATE161,0.0,0.0,0.0,0.0
LPLIPAL2ATE181,0.0,0.0,0.0,0.0
FACOAL141t2pp,0.0,-5.58662058249513e-13,0.0,0.0
FACOAL161t2pp,0.0,-5.586620582495113e-13,0.0,0.0
PA160abcpp,0.0,-1.3966551456237845e-12,0.0,0.0
PLIPA1G181pp,0.0,-6.983275728118869e-13,0.0,0.0
ALAALAabcpp,0.0,-1.2696864960216201e-13,-6.24801483407591e-17,0.0
HEXt2rpp,3.1424862712015044e-12,0.0,1.9398883327461769e-16,0.0
G3PEabcpp,6.284972542403053e-12,-4.655517152079269e-13,0.0,0.0
G3PCabcpp,0.0,0.0,0.0,0.0
2AGPGAT161,0.0,-4.655517152079274e-13,0.0,0.0
PA181abcpp,0.0,-1.3966551456237839e-12,0.0,0.0
12DGR141tipp,0.0,-1.3966551456237822e-12,0.0,0.0
AMPTASEPG,1.9847281712851605e-12,0.0,0.0,0.0
ADSL1r,0.0,-9.422542455122558e-13,0.0,0.0
PROGLYabcpp,1.984728171285161e-12,0.0,0.0,0.0
GTHRDabcpp,0.0,-4.711271227561287e-13,0.0,0.0
PGPP140pp,0.0,-4.895359395120042e-14,0.0,0.0
PGPP141pp,0.0,-6.720265476289912e-14,0.0,0.0
PGPP160pp,0.0,8.721909434477165e-14,0.0,0.0
2AGPG140tipp,0.0,0.0,0.0,0.0
PGPP180pp,0.0,-1.1657630800442556e-14,0.0,0.0
2AGPG160tipp,0.0,0.0,0.0,0.0
SERD_D,0.0,0.0,0.0,0.0
CLPNH141pp,0.0,-1.3904490364815724e-13,0.0,0.0
CLPNH160pp,0.0,-1.5248532799547676e-13,0.0,0.0
CLPNH161pp,0.0,1.4247666470539938e-13,0.0,0.0
AICART,0.0,3.510250938465823e-14,6.6892223936896916e-15,1.9262455316816698e-12
CLPNH181pp,0.0,-1.587605504385623e-12,0.0,0.0
D_LACt2pp,2.5139890169611967e-11,0.0,0.0,0.0
PLIPA1E180pp,0.0,-1.852206421783225e-12,0.0,0.0
RIBtex,0.0,0.0,0.0,0.0
FLVRx,0.0,-2.4696085623776314e-12,0.0,0.0
THMtex,0.0,-2.2226477061398756e-12,0.0,0.0
XYLUtex,0.0,0.0,0.0,0.0
PLIPA1G140pp,0.0,-2.9081472506433376e-12,0.0,0.0
PLIPA1G161pp,0.0,-3.657953347624572e-12,0.0,0.0
CLPNS160pp,1.5270257197753624e-43,-2.9268208191196626e-12,0.0,0.0
CLPNS161pp,0.0,-2.7434650107184325e-12,0.0,0.0
EX_manglyc_e,0.0,0.0,0.0,0.0
ALLtex,0.0,2.500052113479454e-12,0.0,0.0
PG160abcpp,0.0,1.5651161624775879e-12,0.0,0.0
FRUpts2pp,0.0,1.2520929299820495e-11,0.0,0.0
PGP140abcpp,-8.929780259424904e-28,2.0868215499700857e-12,0.0,0.0
PAPA120pp,0.0,1.5651161624775786e-12,0.0,0.0
PAPA140pp,0.0,3.130232324955157e-12,0.0,0.0
EX_metsox_R__L_e,0.0,7.665875081522838e-13,0.0,0.0
PAPA141pp,0.0,3.1302323249551358e-12,0.0,0.0
34dhpactex,0.0,0.0,0.0,0.0
PAPA160pp,0.0,3.1302323249551616e-12,0.0,0.0
G6Pt6_2pp,5.027978033922406e-12,0.0,0.0,0.0
PAPA161pp,0.0,3.1302323249551624e-12,0.0,0.0
MALTHXtexi,2.094990847467671e-12,0.0,0.0,0.0
PAPA180pp,0.0,3.1302323249551576e-12,0.0,0.0
PROtex,2.218225603201064e-12,0.0,0.0,0.0
HPYRI,-1000.0,3.1302323249551547e-12,-4.513130559818675e-16,0.0
FE3HOXUtex,0.0,2.7824287332934663e-12,0.0,0.0
HYD1pp,0.0,0.0,0.0,0.0
EX_cl_e,0.0,0.0,0.0,0.0
FE3DHBZStonex,0.0,2.2765325999673866e-12,0.0,0.0
AACTOOR,0.0,2.5041858599641042e-12,1.7650288270196851e-15,0.0
H2tpp,0.0,0.0,0.0,0.0
23DAPPAtex,0.0,0.0,9.618930632450574e-15,0.0
ECAP3pp,0.0,0.0,0.0,0.0
FEOXAMtonex,0.0,2.7824287332934747e-12,0.0,0.0
TPRDCOAS,0.0,0.0,0.0,0.0
ACGAM1PPpp,0.0,0.0,0.0,0.0
EX_dgmp_e,0.0,1.6402964148236597e-13,0.0,0.0
GAMptspp,0.0,0.0,0.0,0.0
GSNt2pp,0.0,251.6075525527058,0.0,0.0
EX_4hoxpacd_e,0.0,0.0,0.0,0.0
FMNRx,0.0,1.1760622659043255e-11,0.0,0.0
EX_3hpppn_e,0.0,0.0,0.0,0.0
EX_man6p_e,0.0,2.6525578280528864e-27,0.0,0.0
GSNtex,6.829597799902183e-13,0.0,0.0,0.0
SBTtex,0.0,0.0,0.0,0.0
FORtex,-1000.0,-1000.0000000000241,0.0,-999.9999999999999
EX_tsul_e,0.0,-5.134197994753784e-12,0.0,0.0
PHEt2rpp,-1.7312641923616493e-14,503.21510510500525,0.0,0.0
DHBS,0.0,-1.925765353613118e-12,0.0,0.0
THIORDXi,0.0,-1.540612282890497e-11,0.0,4.36382350146215e-13
EX_n2o_e,0.0,0.0,0.0,0.0
PPPGO3,0.0,-3.423582850867771e-12,0.0,0.0
