ID,lb,ub,pfba_wt,pfba_sec_met
14GLUCANabcpp,0.0,0.0,0.0,0.0
14GLUCANtexi,0.0,0.0,0.0,0.0
DINStex,1.2057241475253647e-13,0.0,0.0,0.0
DHPTPE,0.0,0.0,0.0,0.0
PPDOy,0.0,1000.0,0.0,0.0
FALGTHLs,0.0,0.0,-4.505069716976964e-16,0.0
NTD12pp,1.0705027478028942e-13,0.0,0.0,0.0
PPA2,0.0,8.870888552350188e-11,0.0,0.0
DIMPtex,1.0705027478028942e-13,0.0,0.0,0.0
EX_hdca_e,0.0,9.867829534731333e-30,0.0,0.0
EX_glcr_e,0.0,0.0,0.0,0.0
GNK,0.0,3.548355420939587e-10,0.0,0.0
HMBS,0.0,2.2600989942292947e-12,0.0,0.0
3NTD7pp,1.2057241475253631e-13,0.0,0.0,0.0
DMStex,0.0,0.0,0.0,0.0
3NTD4pp,5.965822604943203e-14,0.0,0.0,0.0
3NTD2pp,7.437908702266872e-14,0.0,0.0,0.0
3NTD9pp,0.0,0.0,0.0,0.0
RMK,0.0,0.0,0.0,0.0
FHL,0.0,0.0,0.0,0.0
HYPOE,0.0,-1.0215839598708172e-11,1.2628507268840993e-30,0.0
MEPCT,0.0,-2.0777978844830234e-12,0.0,8.56465559162643e-29
GLUDy,-1000.0,-337.0910179642568,0.0,-337.09101796407873
23PDE7pp,-5.437635940212247e-13,0.0,0.0,0.0
GALTptspp,0.0,-6.810559732472086e-12,0.0,0.0
GALURt2rpp,0.0,0.0,0.0,0.0
ZN2abcpp,0.0,-1.0215839598708141e-11,0.0,0.0
CSNtex,-3.806345158148578e-13,0.0,0.0,0.0
GLYCLTDy,0.0,1000.0,0.0,0.0
LYSDC,0.0,2.931869431519465e-12,3.3459157354670437e-16,0.0
DAAD,0.0,-5.0123035666566156e-11,0.0,0.0
GLCNt2rpp,-3.171954298457151e-12,-3.3415357111047286e-11,0.0,0.0
GLCptspp,0.0,-1.00246071333136e-11,0.0,0.0
GLCRt2rpp,5.934562984396223e-28,0.0,0.0,0.0
GLCt2pp,0.0,-3.341535711104566e-11,0.0,0.0
UREAtpp,-6.488088337753252e-13,0.0,0.0,0.0
XANt2pp,0.0,999.9999999999987,0.0,0.0
GLYC3Pabcpp,0.0,-9.494919766163021e-12,0.0,0.0
PPPNt2rpp,0.0,0.0,0.0,0.0
PTRCORNt7pp,-999.9999999999999,1000.0,0.0,0.0
GLCURt2rpp,0.0,0.0,0.0,0.0
ACMUMptspp,0.0,0.0,0.0,0.0
EX_h2o_e,999.9999999999928,1000.0,1.6055319148936866,1000.0
EX_ala__D_e,0.0,-1.863589826903794e-12,0.0,0.0
HSTPT,0.0,-8.677484608272261e-13,0.0,0.0
SPMDabcpp,0.0,-9.364452139760493e-12,0.0,0.0
CYNTtex,0.0,0.0,0.0,0.0
HG2tex,0.0,0.0,0.0,0.0
NTPP5,0.0,-4.682226069880213e-12,0.0,0.0
THDPS,0.0,-3.210669305060751e-12,0.0,0.0
ACONMT,0.0,0.0,0.0,0.0
XTSNtex,-1.4739907831228659e-12,0.0,0.0,0.0
ATPM,6.86,6.859999999990636,6.86,6.86
CYStex,253.38191616766065,253.38191616769475,0.0,253.38191616767173
NADPPPS,0.0,5.830219033116578e-12,0.0,0.0
EX_mnl_e,-2.9119172280312773e-12,0.0,0.0,0.0
THRD_L,0.0,3.702097625784637e-12,0.0,0.0
EX_malt_e,-669.6728143712531,0.0,0.0,0.0
NTD3,2.569669066546041e-28,7.265464979294698e-12,0.0,0.0
CYTDtex,2.8035378302265277e-13,0.0,0.0,0.0
GLYOX,0.0,9.687286639059535e-12,0.0,0.0
DADNtex,4.629695499456652e-13,0.0,0.0,0.0
4PEPTtex,4.5056857985783363e-13,0.0,0.0,0.0
NAMNPP,3.602567930145663e-13,2.4307953096607492e-12,0.0,0.0
EX_pnto__R_e,2.1636084274206546e-13,0.0,-1.682170941538839e-30,0.0
SELNPS,0.0,0.0,0.0,0.0
DHAtex,-538.4245508982103,-371.0063473052946,0.0,-538.4245508981801
ETOHtex,-167.4182035928249,1.227026936922496e-12,0.0,0.0
MTRPOX,0.0,0.0,0.0,0.0
AGM4PCPpp,0.0,-3.711891411519946e-13,0.0,0.0
GTPDPDP,0.0,-1.7609125559617955e-12,0.0,0.0
CRNCAR,0.0,0.0,0.0,0.0
GALabcpp,0.0,0.0,0.0,0.0
GLYCLTt2rpp,-1000.0,0.0,0.0,0.0
GUAt2pp,0.0,1000.0000000000002,0.0,0.0
RNDR2,0.0,3.8282704250790156e-12,0.0,0.0
EX_asn__L_e,0.0,1.3820702457631946e-12,0.0,0.0
ANHMK,-1.6246443590859546e-13,2.321878012882132e-13,-6.24801483407591e-17,-6.067645641602779e-14
DCAtex,0.0,-1.465690886460423e-14,0.0,0.0
DHFR,0.0,4.143487649436247e-13,2.4052735777855946e-30,5.3086649973009283e-14
EX_cit_e,0.0,1.493836336770422e-12,0.0,0.0
PRAIi,0.0,2.2526103490982715e-13,0.0,0.0
EX_mal__L_e,0.0,2.5261342363043624e-12,0.0,0.0
NMNN,0.0,7.884136221843906e-13,0.0,0.0
XAND,-6.554710948908363e-14,1.757454513847555e-13,0.0,0.0
EX_no2_e,0.0,5.676578079727563e-12,0.0,0.0
HACD3,4.651634843131241e-13,4.3155620275533247e-13,1.4992837122650548e-16,3.640587384961677e-13
TYRTA,6.862305481077541e-13,0.0,0.0,0.0
SHKK,334.8364071856285,334.8364071856276,2.4052735777855942e-30,334.8364071856305
DCYTtex,0.0,0.0,0.0,0.0
EX_gam_e,0.0,0.0,0.0,0.0
ACNAMtex,0.0,0.0,0.0,0.0
ARBTNabcpp,0.0,-8.355525646521125e-12,0.0,0.0
EX_inost_e,0.0,0.0,4.086518179207681e-16,0.0
EX_mobd_e,0.0,0.0,0.0,0.0
NNDMBRT,0.0,0.0,0.0,0.0
DGSNtex,-6.180183216982327e-29,0.0,0.0,0.0
THRA2,0.0,1000.0,0.0,0.0
H2Stex,-253.38191616767006,-253.38191616762822,1.0024833650287041e-14,-253.38191616767173
PPK,0.0,1.1050363433101005e-12,0.0,0.0
EX_so4_e,-5.6978163733227e-13,0.0,0.0,0.0
SADH,0.0,2.439446903740413e-12,0.0,0.0
GLUSy,0.0,1.0204906783842172e-11,0.0,0.0
GUAPRT,0.0,1.0204906783842186e-11,0.0,0.0
EX_phe__L_e,0.0,1.275613347980271e-12,0.0,0.0
EX_thr__L_e,0.0,3.601731806061942e-12,0.0,0.0
EX_uri_e,0.0,1.7247729775507914e-12,0.0,0.0
OMCDC,0.0,5.56631279118664e-12,0.0,0.0
ABUTD,0.0,3.401635594614059e-12,3.3459157354670432e-16,0.0
E4PD,4.509221557068342,4.509221556930635,-7.361288932296098e-15,4.509221556892261
IG3PS,0.0,9.223357902415386e-13,0.0,0.0
PDH,276.0241916167062,1000.0,0.583829787234046,276.0241916168045
MTHFR2,0.0,-1.2630823235919232e-12,0.0,0.0
DMSOR2pp,0.0,0.0,0.0,0.0
H2St1pp,253.38191616754855,253.3819161676561,-1.0024833650287041e-14,253.38191616767173
EX_nh4_e,918.5455089819783,918.5455089820255,-1.3462349657519678e-14,918.5455089821521
DADK,-1.47912514783113e-11,-4.350689392337925e-12,9.340009722630822e-15,0.0
DUTPDP,0.0,-4.645651385038801e-12,0.0,0.0
EX_ddca_e,0.0,1.6286013790742455e-29,0.0,0.0
HYD3pp,0.0,0.0,0.0,0.0
NO3R1pp,0.0,1000.0,0.0,0.0
NTP5,0.0,-1.059411067127876e-11,0.0,0.0
CELBpts,0.0,-1.816133257933474e-11,0.14595744680851575,0.0
FORt2pp,0.0,8.624510877917418e-10,0.0,0.0
EX_r5p_e,0.0,7.185794545381814e-11,0.0,0.0
EX_glyc2p_e,0.0,4.311476727229048e-11,0.0,0.0
MTAN,0.0,2.8647685895209974e-12,0.0,0.0
DPR,0.0,1.2460915396615815e-12,0.0,0.0
EX_halipa_e,0.0,-1.597728669846817e-29,0.0,0.0
AACPS5,0.0,1.796448636345442e-11,0.0,-7.355625249134875e-13
MANptspp,0.0,0.0,0.0,0.0
EX_cmp_e,0.0,3.99210808076756e-12,0.0,0.0
NTD8,-1.0048312617437228e-11,5.260808784201682e-11,9.340009722630822e-15,0.0
GALCTD,0.0,0.0,0.0,0.0
EX_malthx_e,0.0,1.1976324242302879e-11,0.0,0.0
MLTG4,0.0,3.59289727269088e-11,0.0,0.0
UDPGDC,0.0,1.1976324242302982e-11,3.572122331586587e-15,0.0
PUNP4,-4.034235224206378e-12,5.260808784201772e-11,9.340009722630822e-15,0.0
AMAOTr,0.0,1.8001990510350992e-12,0.0,0.0
EX_csn_e,0.0,4.955720376125349e-12,0.0,0.0
EX_etoh_e,0.0,167.41820359283938,0.0,0.0
G6PP,0.0,8.909399088044956e-12,0.0,0.0
GLNS,0.0,8.909399088045006e-12,0.0,1.7794016288408193e-12
TYMtex,0.0,0.0,0.0,0.0
GTHS,0.0,2.3067096546729276e-12,0.0,0.0
EX_g3pe_e,0.0,2.8390272672897703e-12,0.0,0.0
EX_pacald_e,0.0,0.0,0.0,0.0
EX_his__L_e,-1.0678507238595087e-11,8.549966287590818e-13,0.0,0.0
EX_k_e,0.0,0.0,0.0,0.0
EX_na1_e,0.0,0.0,6.702889915815755e-33,0.0
ACACT1r,-9.04848627453397e-12,8.517081801877261e-12,-4.406046204811215e-17,3.640587384961677e-13
ARGORNt7pp,-1000.0,1000.0,0.0,0.0
EX_dmso_e,0.0,0.0,0.0,0.0
CMPtex,-7.485615747604682e-28,0.0,0.0,0.0
DUMPtex,0.0,0.0,0.0,0.0
XMPtex,0.0,0.0,0.0,0.0
3PEPTtex,6.442759560719794e-13,0.0,0.0,0.0
EX_12ppd__S_e,0.0,-5.695710569852942e-12,0.0,0.0
EX_pppn_e,0.0,0.0,0.0,0.0
ANHGMtex,1.130123398355764e-12,0.0,0.0,0.0
MALTptspp,0.0,0.0,0.0,0.0
UDPKAAT,0.0,-2.3732127374387278e-12,3.5721223315865875e-15,0.0
ULA4NFT,0.0,-1.1866063687193663e-12,0.0,0.0
EX_acgam1p_e,0.0,0.0,0.0,0.0
NTD11pp,-3.5868831059836523e-13,0.0,0.0,0.0
EX_galt_e,0.0,0.0,0.0,0.0
DKGLCNR2x,0.0,0.0,0.0,0.0
ACGS,0.0,-9.097276939798373e-13,0.0,0.0
PDE1,0.0,-8.198726787531845e-13,0.0,0.0
UPLA4FNT,0.0,7.653987089918483e-14,0.0,0.0
UPLA4FNF,0.0,7.653987089918483e-14,0.0,0.0
ULA4Ntppi,0.0,1.3086339355844137e-13,3.5721223315865875e-15,0.0
HEPT1,0.0,0.0,6.248014834075913e-17,0.0
FALDtex,0.0,0.0,0.0,0.0
MCITD,0.0,-2.5257106586837413e-11,0.0,0.0
CU2tex,-9.49681315331105e-13,0.0,0.0,0.0
EX_glcur1p_e,0.0,-3.157138323354652e-11,0.0,0.0
GLCATr,0.0,0.0,0.0,0.0
ALR2,0.0,-5.054258396409608e-11,0.0,0.0
AMALT2,0.0,669.6728143712161,-9.856346162687752e-16,1.7353385558708312e-13
MLTP1,-1.853710847219449e-12,669.6728143712161,-9.85634616268775e-16,1.735338555870831e-13
HEPT2,0.0,0.0,6.248014834075913e-17,0.0
FECRMUtex,0.0,1.7718522801746526e-11,0.0,0.0
ALAALAr,-3.8484972890920795e-30,8.569207367755631e-12,0.0,0.0
EX_thrp_e,0.0,4.032568173061455e-12,0.0,0.0
CLtex,0.0,0.0,0.0,0.0
CYSDtex,0.0,0.0,0.0,0.0
CYSDabcpp,0.0,0.0,0.0,0.0
HXAND,0.0,1.4637064669329496e-11,2.4052735777855946e-30,0.0
EX_fald_e,0.0,0.0,0.0,0.0
EX_pydxn_e,0.0,0.0,7.014627473808382e-17,0.0
EX_acgal_e,0.0,0.0,0.0,0.0
EX_so2_e,0.0,0.0,0.0,0.0
EX_dms_e,0.0,0.0,0.0,0.0
GMPtex,-1.320331194970094e-28,0.0,0.0,0.0
IMPtex,0.0,0.0,0.0,0.0
G3PItex,-1.7469746907030145e-28,0.0,0.0,0.0
CD2abcpp,0.0,1.4637064669329803e-11,0.0,0.0
G3PGtex,-2.2309871965730937e-12,0.0,0.0,0.0
G3PEtex,-2.8584523456092994e-12,0.0,0.0,0.0
G3PCtex,0.0,0.0,0.0,0.0
UMPtex,-1.1879282475259476e-12,0.0,0.0,0.0
G1Ptex,0.0,0.0,0.0,0.0
ADNK1,0.0,2.0624150542479118e-11,0.0,0.0
CUt3,0.0,2.923224790923997e-14,0.0,0.0
ZN2t3pp,0.0,1000.0,0.0,0.0
SKMtex,-2.2309871965731187e-12,0.0,0.0,0.0
MNt2pp,0.0,1000.0,0.0,0.0
GLCabcpp,0.0,1.0518302029746734e-12,0.0,0.0
MNtex,0.0,0.0,0.0,0.0
GAL1Ptex,0.0,0.0,0.0,0.0
G2PPpp,0.0,0.0,0.0,0.0
UDPGPpp,-1.0513847707988273e-12,0.0,0.0,0.0
EX_acgal1p_e,0.0,0.0,0.0,0.0
EX_cyan_e,0.0,0.0,0.0,0.0
EX_tyrp_e,0.0,-1.262177448353619e-29,0.0,0.0
O2Stex,0.0,0.0,0.0,0.0
HEPK1,0.0,0.0,0.0,0.0
ALDD3y,0.0,0.0,0.0,0.0
EX_uacgam_e,0.0,-5.679798517591284e-29,0.0,0.0
Kt3pp,0.0,999.999999999999,0.0,0.0
EX_udpacgal_e,0.0,-1.7639033942752128e-13,0.0,0.0
EX_udpg_e,0.0,0.0,0.0,0.0
EX_udpgal_e,0.0,0.0,0.0,0.0
EX_udpglcur_e,0.0,-1.7275342521252133e-13,0.0,0.0
EX_14glucan_e,0.0,0.0,0.0,0.0
EX_pser__L_e,0.0,0.0,0.0,0.0
R5PP,0.0,-1.396423520467878e-12,0.0,0.0
EX_xmp_e,0.0,-8.609417025107655e-14,0.0,0.0
EX_damp_e,0.0,-8.072618841287991e-14,0.0,0.0
CYSSADS,0.0,0.0,0.0,0.0
EX_dimp_e,0.0,-8.353057212945639e-14,0.0,0.0
CPPPGO2,0.0,-3.16548346198676e-14,0.0,0.0
EX_isetac_e,0.0,-5.010524617909281e-13,-7.027801472789748e-15,0.0
AGM3PH,0.0,-2.4874706377787055e-13,0.0,0.0
HOMt2pp,0.0,-1.5505892593379179e-12,0.0,0.0
EX_aso3_e,0.0,0.0,0.0,0.0
EX_tcynt_e,0.0,0.0,0.0,0.0
EX_fe3dhbzs_e,0.0,-3.8565742384921806e-13,0.0,0.0
AGM3PApp,0.0,-3.8919944352050416e-13,0.0,0.0
PPPGO,0.0,-1.836534874112384e-12,0.0,0.0
EX_feoxam_un_e,0.0,-6.186222733852272e-12,0.0,0.0
HOMtex,9.077115830414127e-13,0.0,0.0,0.0
SO2tex,0.0,0.0,0.0,0.0
SO2tpp,0.0,0.0,0.0,0.0
LDH_D2,0.0,1000.0000000000082,0.0,0.0
EX_g3pc_e,0.0,0.0,0.0,0.0
EX_g3pg_e,0.0,3.951279027848833e-12,0.0,0.0
EX_g3pi_e,0.0,5.004953435275316e-12,0.0,0.0
SHCHF,0.0,0.0,0.0,0.0
SUCOAS,-1000.0,723.9758083832678,-0.5838297872340436,-276.02419161680115
SUCBZL,0.0,1.4247220874850051e-12,0.0,0.0
CYSDDS,0.0,0.0,0.0,0.0
CYStpp,0.0,1.5434489281087816e-11,0.0,0.0
EX_g3ps_e,0.0,4.630346784326239e-12,0.0,0.0
EX_peamn_e,0.0,0.0,0.0,0.0
EX_34dhpac_e,0.0,0.0,0.0,0.0
NTP1,0.0,1.543448928108778e-11,0.0,0.0
DAMPtex,-1.3358741441784622e-12,0.0,0.0,0.0
DCMPtex,-8.331998528123406e-13,0.0,0.0,0.0
DGMPtex,-3.6919630523748545e-29,0.0,0.0,0.0
DTMPtex,-7.884915680272875e-13,0.0,0.0,0.0
ACSERtpp,0.0,5.291824896372856e-12,0.0,0.0
ACSERtex,-2.309153877794197e-12,0.0,0.0,0.0
LALDO3,0.0,3.704277427461165e-11,0.0,0.0
NTP10,0.0,1.543448928108774e-11,0.0,0.0
PRAIS,0.0,7.343854203364013e-13,6.689222393689691e-15,8.024810330178771e-13
GDMANE,0.0,0.0,0.0,0.0
GPDDA4,0.0,1.3856156970315482e-11,0.0,0.0
LPLIPAL2ATG120,0.0,0.0,0.0,0.0
PLIPA1E140pp,0.0,1.6043971228785732e-11,0.0,0.0
LPLIPAL2E140,-1.5513793130531354e-12,1.604397122878573e-11,0.0,0.0
PLIPA1E160pp,0.0,9.601116640848162e-12,0.0,0.0
GALKr,0.0,0.0,0.0,0.0
PLIPA1E161pp,0.0,7.087144126051171e-12,0.0,0.0
AACPS8,0.0,1.269779989250839e-11,0.0,0.0
AACPS9,0.0,1.269779989250839e-11,0.0,0.0
LPLIPAL2E180,-2.4477221951746767e-12,2.3375408822854937e-12,0.0,0.0
LPLIPAL2G161,-1.9881294738093176e-12,2.220421517728219e-12,0.0,0.0
LPLIPAL2G181,0.0,5.06207363388765e-12,0.0,0.0
2AGPE120tipp,0.0,6.392061135295562e-12,0.0,0.0
HXCT,0.0,1.0120763464218224e-11,0.0,0.0
AACPS6,0.0,1.3066295253986419e-12,0.0,0.0
2AGPEAT160,0.0,8.710863502657558e-13,0.0,-3.957223681622137e-13
AACPS7,0.0,1.306629525398644e-12,0.0,0.0
PANTS,0.0,8.649703979569666e-14,0.0,0.0
G3PGabcpp,-3.593903393616925e-12,2.704974393738154e-12,0.0,0.0
G3PIabcpp,0.0,-7.513528235615669e-28,0.0,0.0
DURADx,0.0,0.0,0.0,0.0
ECOAH7,-3.806572891325467e-12,1.1058706929751664e-12,9.395797501728071e-17,-1.527007261237915e-12
G1PPpp,0.0,0.0,0.0,0.0
GALCTND,0.0,0.0,0.0,0.0
GCALDD,4.509221556713739,4.5092215569433085,0.0,4.5092215568923155
HISTP,0.0,1.5100061987170156e-12,0.0,0.0
G3PSabcpp,0.0,5.0300598679775175e-30,0.0,0.0
QMO2,0.0,2.6613547723862446e-10,0.0,0.0
QMO3,0.0,2.6613547723864617e-10,0.0,0.0
LPLIPAL2E141,-8.579532844912466e-12,5.914121716415659e-12,0.0,-3.9572236816221377e-13
LPLIPAL2E161,-3.886455049404698e-12,4.928434763679715e-12,0.0,0.0
LDH_D,-1000.0,2.6261659513693303e-11,-2.279822123319094e-16,-6.067645641602779e-14
AMALT4,0.0,669.6728143713073,0.0,0.0
NTD11,0.0,2.408468839007478e-11,0.0,0.0
LPLIPAL2E181,-1.1661139511151203e-11,8.323266210571304e-12,0.0,0.0
YUMPS,0.0,0.0,0.0,0.0
LPLIPAL2G180,-1.19784784616314e-11,1.6646532421142427e-11,0.0,0.0
LPLIPAL2G141,-1.153972120725591e-11,1.6646532421142314e-11,0.0,0.0
2AGPA120tipp,0.0,2.4969798631713218e-11,0.0,0.0
2AGPG180tipp,0.0,1.6646532421142427e-11,0.0,0.0
IPDDI,-2.1354409205129444e-12,6.199398280977343e-13,0.0,0.0
ORNDC,-3.117932777971579e-12,2.2436662826910067e-12,0.0,0.0
UPP3MT,0.0,0.0,0.0,0.0
KAS15,0.0,3.942599783954845e-12,0.0,0.0
ALAALAtex,-6.859452111537469e-12,0.0,0.0,0.0
FACOAL181t2pp,0.0,1.2484899315857102e-11,0.0,0.0
T2DECAI,1.3331179559990053e-14,-3.085209039808068e-12,0.0,3.981484114965674e-27
2AGPGAT180,0.0,-1.2431830954079365e-11,0.0,0.0
2AGPGAT181,0.0,-8.287887302719556e-12,0.0,0.0
3OAS161,0.0,-1.4086848853891907e-11,0.0,7.355625249134878e-13
DHQS,334.8364071856285,334.8364071856254,2.4052735777855942e-30,334.8364071856305
EAR141y,0.0,6.964430035688286e-13,0.0,3.9814841149656734e-27
EAR161x,0.0,2.19558967637814e-12,0.0,0.0
2AGPG141tipp,0.0,3.9982515349791565e-12,0.0,0.0
2AGPG161tipp,0.0,2.7328116552213616e-12,0.0,0.0
2AGPG181tipp,0.0,3.4102733680704476e-12,0.0,0.0
2AGPEAT140,0.0,1.6104068682554884e-12,0.0,0.0
2AGPEAT120,0.0,2.396977622170137e-12,0.0,0.0
DASYN160,3.845330782287483e-15,2.3969776221701267e-12,0.0,3.9572236816221387e-13
DASYN161,0.0,2.3969776221701267e-12,0.0,0.0
DASYN181,6.506369492211854e-30,2.396977622170127e-12,0.0,0.0
CDAPPA161,0.0,2.3969776221701275e-12,0.0,0.0
2AGPEAT161,0.0,1.5979850814467546e-12,0.0,0.0
2AGPEAT141,0.0,1.1768164617050433e-12,0.0,3.957223681622137e-13
2AGPGAT160,0.0,1.5976773092019123e-12,0.0,0.0
PGSA180,0.0,2.8794233998251533e-12,0.0,0.0
PGCD,332.5817964071216,332.5817964071998,0.0,332.5817964071848
PSSA140,-1.0400700508772803e-11,3.1953546184038558e-12,0.0,0.0
2AGPGAT141,0.0,-4.338370592967647e-12,0.0,0.0
FACOAE180,0.0,-2.4658314633615315e-12,0.0,0.0
LPLIPAL2ATG140,0.0,0.0,0.0,0.0
LPLIPAL2ATG141,0.0,0.0,0.0,0.0
LPLIPAL2ATG160,0.0,0.0,0.0,0.0
LPLIPAL2ATG180,0.0,0.0,0.0,0.0
LPLIPAL2ATG161,0.0,0.0,0.0,0.0
LPLIPAL2ATG181,0.0,0.0,0.0,0.0
FACOAE100,0.0,-1.5275343502435325e-12,0.0,0.0
FACOAE80,0.0,-1.2527644518765412e-12,0.0,0.0
FACOAE60,0.0,5.262892381907873e-12,-1.9398883327461766e-16,0.0
CLPNS180pp,0.0,2.596185278469166e-12,0.0,0.0
PLIPA1E120pp,0.0,2.0769482227753237e-12,0.0,0.0
CLPNS181pp,0.0,2.5961852784691427e-12,0.0,0.0
EX_cys__L_e,-253.38191616768052,-253.38191616765678,0.0,-253.38191616767173
PG161abcpp,0.0,-4.823530226641286e-12,0.0,0.0
PGP120abcpp,0.0,-7.203580797279296e-12,0.0,0.0
MALtex,-999.9999999999828,0.0,6.702889915815755e-33,0.0
NO3tex,1000.0000000000383,1000.0,-1.5741877383813822e-17,1000.0000000001123
3OAS141,6.269304946173101e-12,-7.17721999143693e-12,0.0,3.981484114965674e-27
3OAR121,6.269304946173101e-12,-7.177219991436929e-12,0.0,3.981484114965674e-27
CFAS160G,0.0,0.0,0.0,0.0
PGP161abcpp,0.0,-3.3465681444044157e-12,0.0,0.0
PGP181abcpp,0.0,-3.3465681444044407e-12,0.0,0.0
PA120abcpp,0.0,-1.1866063687193657e-12,0.0,0.0
PLIPA1G120pp,0.0,-9.186629951375734e-13,0.0,0.0
FACOAE141,0.0,-9.492850949754884e-13,0.0,0.0
CLPNS120pp,0.0,-1.0953289557409571e-12,0.0,0.0
ALPATE160pp,0.0,0.0,0.0,0.0
FACOAE161,0.0,-9.492850949754958e-13,0.0,0.0
EX_gsn_e,0.0,-1.608125127226676e-12,0.0,0.0
ALPATG160pp,0.0,0.0,0.0,0.0
2AGPGAT120,0.0,2.6819921128401683e-12,0.0,0.0
LPLIPAL2ATE120,0.0,0.0,0.0,0.0
2AGPEAT180,0.0,2.8265903811775874e-12,0.0,0.0
LPLIPAL2ATE140,0.0,0.0,0.0,0.0
EX_orot_e,0.0,1.83049688876759e-12,0.0,-1.5819255157222894e-28
LPLIPAL2ATE160,0.0,0.0,0.0,0.0
LPLIPAL2ATE180,0.0,0.0,0.0,0.0
LPLIPAL2ATE141,0.0,0.0,0.0,0.0
2AGPEAT181,0.0,2.8265903811775866e-12,0.0,0.0
2AGPGAT140,0.0,3.4321816664392314e-12,0.0,0.0
PLIPA1E181pp,-5.132620527328617e-60,2.288121110959492e-12,0.0,0.0
PLIPA1G180pp,0.0,6.830926754512457e-12,0.0,0.0
LPLIPAL2ATE161,0.0,0.0,0.0,0.0
LPLIPAL2ATE181,0.0,0.0,0.0,0.0
FACOAL141t2pp,0.0,5.18427440525088e-12,0.0,0.0
FACOAL161t2pp,0.0,3.10839094319024e-12,0.0,0.0
PA160abcpp,0.0,6.9953581079522e-12,0.0,0.0
PLIPA1G181pp,0.0,2.3003937599758707e-12,0.0,0.0
ALAALAabcpp,0.0,6.62513402873051e-13,-6.24801483407591e-17,-6.067645641602779e-14
HEXt2rpp,-6.504368065847152e-12,0.0,1.9398883327461769e-16,0.0
G3PEabcpp,0.0,1.925824745678628e-12,0.0,0.0
G3PCabcpp,0.0,0.0,0.0,0.0
2AGPGAT161,0.0,2.300290668449474e-12,0.0,0.0
PA181abcpp,-4.45035709768489e-12,3.4505906399638093e-12,0.0,0.0
12DGR141tipp,0.0,6.901181279927613e-12,0.0,0.0
AMPTASEPG,-2.6017472263388624e-12,0.0,0.0,0.0
ADSL1r,0.0,3.820021120058739e-12,0.0,7.49394383044868e-13
PROGLYabcpp,-2.6017472263388624e-12,0.0,0.0,0.0
GTHRDabcpp,0.0,3.2106530162545356e-12,0.0,0.0
PGPP140pp,0.0,3.935994938736838e-12,0.0,0.0
PGPP141pp,0.0,3.8272299591380945e-12,0.0,0.0
PGPP160pp,0.0,3.827229959138115e-12,0.0,0.0
2AGPG140tipp,0.0,2.7800701882359125e-12,0.0,0.0
PGPP180pp,0.0,3.827229959138102e-12,0.0,0.0
2AGPG160tipp,0.0,3.827229959138123e-12,0.0,0.0
SERD_D,0.0,4.834395737858635e-12,0.0,0.0
CLPNH141pp,0.0,3.8272299591380985e-12,0.0,0.0
CLPNH160pp,0.0,3.827229959138124e-12,0.0,0.0
CLPNH161pp,0.0,3.827229959138108e-12,0.0,0.0
AICART,0.0,8.213348824539933e-13,6.6892223936896916e-15,8.024810330178772e-13
CLPNH181pp,0.0,3.581540898088024e-12,0.0,0.0
D_LACt2pp,-8.455678485601709e-11,0.0,0.0,0.0
PLIPA1E180pp,0.0,2.387693932058677e-12,0.0,0.0
RIBtex,0.0,0.0,0.0,0.0
FLVRx,0.0,2.4203608186056847e-12,0.0,0.0
THMtex,0.0,1.7091701473279814e-12,0.0,0.0
XYLUtex,0.0,0.0,0.0,0.0
PLIPA1G140pp,0.0,2.1333835662709617e-12,0.0,0.0
PLIPA1G161pp,0.0,2.8445114216946186e-12,0.0,0.0
CLPNS160pp,0.0,2.1333835662709625e-12,0.0,0.0
CLPNS161pp,0.0,2.1333835662709645e-12,0.0,0.0
EX_manglyc_e,0.0,0.0,0.0,0.0
ALLtex,0.0,3.413413706033541e-12,0.0,0.0
PG160abcpp,0.0,2.1333835662709645e-12,0.0,0.0
FRUpts2pp,0.0,5.120120559050323e-12,0.0,0.0
PGP140abcpp,-2.9448612796901496e-28,2.133383566270966e-12,0.0,0.0
PAPA120pp,0.0,2.1333835662709678e-12,0.0,0.0
PAPA140pp,0.0,4.2667671325419355e-12,0.0,0.0
EX_metsox_R__L_e,-7.686980441455728e-12,1.2962330529241323e-12,0.0,0.0
PAPA141pp,0.0,4.2667671325419274e-12,0.0,0.0
34dhpactex,0.0,0.0,0.0,0.0
PAPA160pp,0.0,4.266767132541943e-12,0.0,0.0
G6Pt6_2pp,-5.637118990400864e-12,0.0,0.0,0.0
PAPA161pp,0.0,4.2667671325419436e-12,0.0,0.0
MALTHXtexi,-2.3487995793336925e-12,0.0,0.0,0.0
PAPA180pp,0.0,4.266767132541936e-12,0.0,0.0
PROtex,-2.2853185096219742e-12,0.0,0.0,0.0
HPYRI,-1000.0,4.266767132541956e-12,-4.513130559818675e-16,0.0
FE3HOXUtex,0.0,5.246025162961404e-12,0.0,0.0
HYD1pp,0.0,0.0,0.0,0.0
EX_cl_e,0.0,0.0,0.0,0.0
FE3DHBZStonex,-5.309489203655626e-13,0.0,0.0,0.0
AACTOOR,0.0,7.1251886497324784e-12,1.7650288270196851e-15,0.0
H2tpp,0.0,-1.5763444896121122e-27,0.0,0.0
23DAPPAtex,0.0,0.0,9.618930632450574e-15,0.0
